Id,WnvPresent
23747,0.08788436651229857
23748,0.08788436651229857
23749,0.08788436651229857
23750,0.08788436651229857
23751,0.08788436651229857
23752,0.08788436651229857
23753,0.08788436651229857
23754,0.08788436651229857
23755,0.08788436651229857
23756,0.08788436651229857
23757,0.08788436651229857
23758,0.08788436651229857
23759,0.08788436651229857
23760,0.08788436651229857
23761,0.08788436651229857
23762,0.08788436651229857
23763,0.08788436651229857
23764,0.08788436651229857
23765,0.08788436651229857
23766,0.08788436651229857
23767,0.08788436651229857
23768,0.08788436651229857
23769,0.08788436651229857
23770,0.08788436651229857
23771,0.08788436651229857
23772,0.08788436651229857
23773,0.08788436651229857
23774,0.08788436651229857
23775,0.08788436651229857
23776,0.08788436651229857
23777,0.08788436651229857
23778,0.08788436651229857
23779,0.08788436651229857
23780,0.08788436651229857
23781,0.08788436651229857
23782,0.08788436651229857
23783,0.08788436651229857
23784,0.08788436651229857
23785,0.08788436651229857
23786,0.08788436651229857
23787,0.08788436651229857
23788,0.08788436651229857
23789,0.08788436651229857
23790,0.08788436651229857
23791,0.08788436651229857
23792,0.08788436651229857
23793,0.08788436651229857
23794,0.08788436651229857
23795,0.08788436651229857
23796,0.08788436651229857
23797,0.08788436651229857
23798,0.08788436651229857
23799,0.08788436651229857
23800,0.08788436651229857
23801,0.08788436651229857
23802,0.08788436651229857
23803,0.08788436651229857
23804,0.08788436651229857
23805,0.08788436651229857
23806,0.08788436651229857
23807,0.08788436651229857
23808,0.08788436651229857
23809,0.08788436651229857
23810,0.08788436651229857
23811,0.08788436651229857
23812,0.08788436651229857
23813,0.08788436651229857
23814,0.08788436651229857
23815,0.08788436651229857
23816,0.08788436651229857
23817,0.08788436651229857
23818,0.08788436651229857
23819,0.08788436651229857
23820,0.08788436651229857
23821,0.08788436651229857
23822,0.08788436651229857
23823,0.08788436651229857
23824,0.08788436651229857
23825,0.08788436651229857
23826,0.08788436651229857
23827,0.08788436651229857
23828,0.08788436651229857
23829,0.08788436651229857
23830,0.08788436651229857
23831,0.08788436651229857
23832,0.08788436651229857
23833,0.08788436651229857
23834,0.08788436651229857
23835,0.08788436651229857
23836,0.08788436651229857
23837,0.08788436651229857
23838,0.08788436651229857
23839,0.08788436651229857
23840,0.08788436651229857
23841,0.08788436651229857
23842,0.08788436651229857
23843,0.08788436651229857
23844,0.08788436651229857
23845,0.08788436651229857
23846,0.08788436651229857
23847,0.08788436651229857
23848,0.08788436651229857
23849,0.08788436651229857
23850,0.08788436651229857
23851,0.08788436651229857
23852,0.08788436651229857
23853,0.08788436651229857
23854,0.08788436651229857
23855,0.08788436651229857
23856,0.08788436651229857
23857,0.08788436651229857
23858,0.08788436651229857
23859,0.08788436651229857
23860,0.08788436651229857
23861,0.08788436651229857
23862,0.08788436651229857
23863,0.08788436651229857
23864,0.08788436651229857
23865,0.08788436651229857
23866,0.08788436651229857
23867,0.08788436651229857
23868,0.08788436651229857
23869,0.08788436651229857
23870,0.08788436651229857
23871,0.08788436651229857
23872,0.08788436651229857
23873,0.08788436651229857
23874,0.08788436651229857
23875,0.08788436651229857
23876,0.08788436651229857
23877,0.08788436651229857
23878,0.08788436651229857
23879,0.08788436651229857
23880,0.08788436651229857
23881,0.08788436651229857
23882,0.08788436651229857
23883,0.08788436651229857
23884,0.08788436651229857
23885,0.08788436651229857
23886,0.08788436651229857
23887,0.08788436651229857
23888,0.08788436651229857
23889,0.08788436651229857
23890,0.08788436651229857
23891,0.08788436651229857
23892,0.08788436651229857
23893,0.08788436651229857
23894,0.08788436651229857
23895,0.08788436651229857
23896,0.08788436651229857
23897,0.08788436651229857
23898,0.08788436651229857
23899,0.08788436651229857
23900,0.08788436651229857
23901,0.08788436651229857
23902,0.08788436651229857
23903,0.08788436651229857
23904,0.08788436651229857
23905,0.08788436651229857
23906,0.08788436651229857
23907,0.08788436651229857
23908,0.08788436651229857
23909,0.08788436651229857
23910,0.08788436651229857
23911,0.08788436651229857
23912,0.08788436651229857
23913,0.08788436651229857
23914,0.08788436651229857
23915,0.08788436651229857
23916,0.08788436651229857
23917,0.08788436651229857
23918,0.08788436651229857
23919,0.08788436651229857
23920,0.08788436651229857
23921,0.08788436651229857
23922,0.08788436651229857
23923,0.08788436651229857
23924,0.08788436651229857
23925,0.08788436651229857
23926,0.08788436651229857
23927,0.08788436651229857
23928,0.08788436651229857
23929,0.08788436651229857
23930,0.08788436651229857
23931,0.08788436651229857
23932,0.08788436651229857
23933,0.08788436651229857
23934,0.08788436651229857
23935,0.08788436651229857
23936,0.08788436651229857
23937,0.08788436651229857
23938,0.08788436651229857
23939,0.08788436651229857
23940,0.08788436651229857
23941,0.08788436651229857
23942,0.08788436651229857
23943,0.08788436651229857
23944,0.08788436651229857
23945,0.08788436651229857
23946,0.08788436651229857
23947,0.08788436651229857
23948,0.08788436651229857
23949,0.08788436651229857
23950,0.08788436651229857
23951,0.08788436651229857
23952,0.08788436651229857
23953,0.08788436651229857
23954,0.08788436651229857
23955,0.08788436651229857
23956,0.08788436651229857
23957,0.08788436651229857
23958,0.08788436651229857
23959,0.08788436651229857
23960,0.08788436651229857
23961,0.08788436651229857
23962,0.08788436651229857
23963,0.08788436651229857
23964,0.08788436651229857
23965,0.08788436651229857
23966,0.08788436651229857
23967,0.08788436651229857
23968,0.08788436651229857
23969,0.08788436651229857
23970,0.08788436651229857
23971,0.08788436651229857
23972,0.08788436651229857
23973,0.08788436651229857
23974,0.08788436651229857
23975,0.08788436651229857
23976,0.08788436651229857
23977,0.08788436651229857
23978,0.08788436651229857
23979,0.08788436651229857
23980,0.08788436651229857
23981,0.08788436651229857
23982,0.08788436651229857
23983,0.08788436651229857
23984,0.08788436651229857
23985,0.08788436651229857
23986,0.08788436651229857
23987,0.08788436651229857
23988,0.08788436651229857
23989,0.08788436651229857
23990,0.08788436651229857
23991,0.08788436651229857
23992,0.08788436651229857
23993,0.08788436651229857
23994,0.08788436651229857
23995,0.08788436651229857
23996,0.08788436651229857
23997,0.08788436651229857
23998,0.08788436651229857
23999,0.08788436651229857
24000,0.08788436651229857
24001,0.08788436651229857
24002,0.08788436651229857
24003,0.08788436651229857
24004,0.08788436651229857
24005,0.08788436651229857
24006,0.08788436651229857
24007,0.08788436651229857
24008,0.08788436651229857
24009,0.08788436651229857
24010,0.08788436651229857
24011,0.08788436651229857
24012,0.08788436651229857
24013,0.08788436651229857
24014,0.08788436651229857
24015,0.08788436651229857
24016,0.08788436651229857
24017,0.08788436651229857
24018,0.08788436651229857
24019,0.08788436651229857
24020,0.08788436651229857
24021,0.08788436651229857
24022,0.08788436651229857
24023,0.08788436651229857
24024,0.08788436651229857
24025,0.08788436651229857
24026,0.08788436651229857
24027,0.08788436651229857
24028,0.08788436651229857
24029,0.08788436651229857
24030,0.08788436651229857
24031,0.08788436651229857
24032,0.08788436651229857
24033,0.08788436651229857
24034,0.08788436651229857
24035,0.08788436651229857
24036,0.08788436651229857
24037,0.08788436651229857
24038,0.08788436651229857
24039,0.08788436651229857
24040,0.08788436651229857
24041,0.08788436651229857
24042,0.08788436651229857
24043,0.08788436651229857
24044,0.08788436651229857
24045,0.08788436651229857
24046,0.08788436651229857
24047,0.08788436651229857
24048,0.08788436651229857
24049,0.08788436651229857
24050,0.08788436651229857
24051,0.08788436651229857
24052,0.08788436651229857
24053,0.08788436651229857
24054,0.08788436651229857
24055,0.08788436651229857
24056,0.08788436651229857
24057,0.08788436651229857
24058,0.08788436651229857
24059,0.08788436651229857
24060,0.08788436651229857
24061,0.08788436651229857
24062,0.08788436651229857
24063,0.08788436651229857
24064,0.08788436651229857
24065,0.08788436651229857
24066,0.08788436651229857
24067,0.08788436651229857
24068,0.08788436651229857
24069,0.08788436651229857
24070,0.08788436651229857
24071,0.08788436651229857
24072,0.08788436651229857
24073,0.08788436651229857
24074,0.08788436651229857
24075,0.08788436651229857
24076,0.08788436651229857
24077,0.08788436651229857
24078,0.08788436651229857
24079,0.08788436651229857
24080,0.08788436651229857
24081,0.08788436651229857
24082,0.08788436651229857
24083,0.08788436651229857
24084,0.08788436651229857
24085,0.08788436651229857
24086,0.08788436651229857
24087,0.08788436651229857
24088,0.08788436651229857
24089,0.08788436651229857
24090,0.08788436651229857
24091,0.08788436651229857
24092,0.08788436651229857
24093,0.08788436651229857
24094,0.08788436651229857
24095,0.08788436651229857
24096,0.08788436651229857
24097,0.08788436651229857
24098,0.08788436651229857
24099,0.08788436651229857
24100,0.08788436651229857
24101,0.08788436651229857
24102,0.08788436651229857
24103,0.08788436651229857
24104,0.08788436651229857
24105,0.08788436651229857
24106,0.08788436651229857
24107,0.08788436651229857
24108,0.08788436651229857
24109,0.3681367635726929
24110,0.3681367635726929
24111,0.3681367635726929
24112,0.3681367635726929
24113,0.3681367635726929
24114,0.08788436651229857
24115,0.3681367635726929
24116,0.3681367635726929
24117,0.3681367635726929
24118,0.08788436651229857
24119,0.3681367635726929
24120,0.3681367635726929
24121,0.3681367635726929
24122,0.08788436651229857
24123,0.08788436651229857
24124,0.08788436651229857
24125,0.08788436651229857
24126,0.08788436651229857
24127,0.08788436651229857
24128,0.08788436651229857
24129,0.08788436651229857
24130,0.08788436651229857
24131,0.08788436651229857
24132,0.08788436651229857
24133,0.08788436651229857
24134,0.08788436651229857
24135,0.08788436651229857
24136,0.08788436651229857
24137,0.08788436651229857
24138,0.08788436651229857
24139,0.08788436651229857
24140,0.08788436651229857
24141,0.08788436651229857
24142,0.08788436651229857
24143,0.08788436651229857
24144,0.08788436651229857
24145,0.08788436651229857
24146,0.08788436651229857
24147,0.08788436651229857
24148,0.08788436651229857
24149,0.08788436651229857
24150,0.08788436651229857
24151,0.08788436651229857
24152,0.08788436651229857
24153,0.08788436651229857
24154,0.08788436651229857
24155,0.08788436651229857
24156,0.08788436651229857
24157,0.08788436651229857
24158,0.08788436651229857
24159,0.08788436651229857
24160,0.08788436651229857
24161,0.08788436651229857
24162,0.08788436651229857
24163,0.08788436651229857
24164,0.08788436651229857
24165,0.08788436651229857
24166,0.08788436651229857
24167,0.08788436651229857
24168,0.08788436651229857
24169,0.08788436651229857
24170,0.08788436651229857
24171,0.08788436651229857
24172,0.08788436651229857
24173,0.08788436651229857
24174,0.08788436651229857
24175,0.08788436651229857
24176,0.08788436651229857
24177,0.08788436651229857
24178,0.08788436651229857
24179,0.08788436651229857
24180,0.08788436651229857
24181,0.08788436651229857
24182,0.08788436651229857
24183,0.08788436651229857
24184,0.08788436651229857
24185,0.08788436651229857
24186,0.08788436651229857
24187,0.08788436651229857
24188,0.08788436651229857
24189,0.08788436651229857
24190,0.08788436651229857
24191,0.08788436651229857
24192,0.3681367635726929
24193,0.08788436651229857
24194,0.08788436651229857
24195,0.08788436651229857
24196,0.08788436651229857
24197,0.08788436651229857
24198,0.08788436651229857
24199,0.08788436651229857
24200,0.08788436651229857
24201,0.3681367635726929
24202,0.3681367635726929
24203,0.08788436651229857
24204,0.08788436651229857
24205,0.08788436651229857
24206,0.08788436651229857
24207,0.08788436651229857
24208,0.08788436651229857
24209,0.08788436651229857
24210,0.08788436651229857
24211,0.08788436651229857
24212,0.08788436651229857
24213,0.08788436651229857
24214,0.08788436651229857
24215,0.08788436651229857
24216,0.08788436651229857
24217,0.08788436651229857
24218,0.08788436651229857
24219,0.08788436651229857
24220,0.08788436651229857
24221,0.08788436651229857
24222,0.08788436651229857
24223,0.08788436651229857
24224,0.08788436651229857
24225,0.08788436651229857
24226,0.08788436651229857
24227,0.08788436651229857
24228,0.08788436651229857
24229,0.08788436651229857
24230,0.08788436651229857
24231,0.08788436651229857
24232,0.08788436651229857
24233,0.08788436651229857
24234,0.08788436651229857
24235,0.08788436651229857
24236,0.08788436651229857
24237,0.08788436651229857
24238,0.08788436651229857
24239,0.08788436651229857
24240,0.08788436651229857
24241,0.08788436651229857
24242,0.08788436651229857
24243,0.08788436651229857
24244,0.08788436651229857
24245,0.08788436651229857
24246,0.08788436651229857
24247,0.08788436651229857
24248,0.08788436651229857
24249,0.08788436651229857
24250,0.08788436651229857
24251,0.08788436651229857
24252,0.08788436651229857
24253,0.08788436651229857
24254,0.08788436651229857
24255,0.08788436651229857
24256,0.08788436651229857
24257,0.08788436651229857
24258,0.08788436651229857
24259,0.08788436651229857
24260,0.08788436651229857
24261,0.08788436651229857
24262,0.08788436651229857
24263,0.08788436651229857
24264,0.08788436651229857
24265,0.08788436651229857
24266,0.08788436651229857
24267,0.08788436651229857
24268,0.08788436651229857
24269,0.08788436651229857
24270,0.08788436651229857
24271,0.08788436651229857
24272,0.08788436651229857
24273,0.08788436651229857
24274,0.08788436651229857
24275,0.08788436651229857
24276,0.08788436651229857
24277,0.08788436651229857
24278,0.08788436651229857
24279,0.08788436651229857
24280,0.08788436651229857
24281,0.08788436651229857
24282,0.08788436651229857
24283,0.08788436651229857
24284,0.08788436651229857
24285,0.08788436651229857
24286,0.08788436651229857
24287,0.08788436651229857
24288,0.08788436651229857
24289,0.08788436651229857
24290,0.08788436651229857
24291,0.08788436651229857
24292,0.08788436651229857
24293,0.08788436651229857
24294,0.08788436651229857
24295,0.08788436651229857
24296,0.08788436651229857
24297,0.08788436651229857
24298,0.08788436651229857
24299,0.08788436651229857
24300,0.08788436651229857
24301,0.08788436651229857
24302,0.08788436651229857
24303,0.08788436651229857
24304,0.08788436651229857
24305,0.08788436651229857
24306,0.08788436651229857
24307,0.08788436651229857
24308,0.08788436651229857
24309,0.08788436651229857
24310,0.08788436651229857
24311,0.08788436651229857
24312,0.08788436651229857
24313,0.08788436651229857
24314,0.08788436651229857
24315,0.08788436651229857
24316,0.08788436651229857
24317,0.08788436651229857
24318,0.08788436651229857
24319,0.08788436651229857
24320,0.08788436651229857
24321,0.08788436651229857
24322,0.08788436651229857
24323,0.08788436651229857
24324,0.08788436651229857
24325,0.08788436651229857
24326,0.08788436651229857
24327,0.08788436651229857
24328,0.08788436651229857
24329,0.08788436651229857
24330,0.08788436651229857
24331,0.08788436651229857
24332,0.08788436651229857
24333,0.08788436651229857
24334,0.08788436651229857
24335,0.08788436651229857
24336,0.08788436651229857
24337,0.08788436651229857
24338,0.08788436651229857
24339,0.08788436651229857
24340,0.08788436651229857
24341,0.08788436651229857
24342,0.08788436651229857
24343,0.08788436651229857
24344,0.08788436651229857
24345,0.08788436651229857
24346,0.08788436651229857
24347,0.08788436651229857
24348,0.08788436651229857
24349,0.08788436651229857
24350,0.08788436651229857
24351,0.08788436651229857
24352,0.08788436651229857
24353,0.08788436651229857
24354,0.08788436651229857
24355,0.08788436651229857
24356,0.08788436651229857
24357,0.08788436651229857
24358,0.08788436651229857
24359,0.08788436651229857
24360,0.08788436651229857
24361,0.08788436651229857
24362,0.08788436651229857
24363,0.08788436651229857
24364,0.08788436651229857
24365,0.08788436651229857
24366,0.08788436651229857
24367,0.08788436651229857
24368,0.08788436651229857
24369,0.08788436651229857
24370,0.08788436651229857
24371,0.08788436651229857
24372,0.08788436651229857
24373,0.08788436651229857
24374,0.08788436651229857
24375,0.08788436651229857
24376,0.08788436651229857
24377,0.08788436651229857
24378,0.08788436651229857
24379,0.08788436651229857
24380,0.08788436651229857
24381,0.08788436651229857
24382,0.08788436651229857
24383,0.08788436651229857
24384,0.08788436651229857
24385,0.08788436651229857
24386,0.08788436651229857
24387,0.08788436651229857
24388,0.08788436651229857
24389,0.08788436651229857
24390,0.08788436651229857
24391,0.08788436651229857
24392,0.08788436651229857
24393,0.08788436651229857
24394,0.08788436651229857
24395,0.08788436651229857
24396,0.08788436651229857
24397,0.08788436651229857
24398,0.08788436651229857
24399,0.08788436651229857
24400,0.08788436651229857
24401,0.08788436651229857
24402,0.08788436651229857
24403,0.08788436651229857
24404,0.08788436651229857
24405,0.08788436651229857
24406,0.08788436651229857
24407,0.08788436651229857
24408,0.08788436651229857
24409,0.08788436651229857
24410,0.08788436651229857
24411,0.08788436651229857
24412,0.08788436651229857
24413,0.08788436651229857
24414,0.08788436651229857
24415,0.08788436651229857
24416,0.08788436651229857
24417,0.08788436651229857
24418,0.08788436651229857
24419,0.08788436651229857
24420,0.08788436651229857
24421,0.08788436651229857
24422,0.08788436651229857
24423,0.08788436651229857
24424,0.08788436651229857
24425,0.08788436651229857
24426,0.08788436651229857
24427,0.08788436651229857
24428,0.08788436651229857
24429,0.08788436651229857
24430,0.08788436651229857
24431,0.08788436651229857
24432,0.08788436651229857
24433,0.08788436651229857
24434,0.08788436651229857
24435,0.32316017150878906
24436,0.08788436651229857
24437,0.08788436651229857
24438,0.08788436651229857
24439,0.08788436651229857
24440,0.08788436651229857
24441,0.08788436651229857
24442,0.08788436651229857
24443,0.08788436651229857
24444,0.08788436651229857
24445,0.08788436651229857
24446,0.08788436651229857
24447,0.08788436651229857
24448,0.08788436651229857
24449,0.08788436651229857
24450,0.08788436651229857
24451,0.08788436651229857
24452,0.08788436651229857
24453,0.08788436651229857
24454,0.08788436651229857
24455,0.08788436651229857
24456,0.08788436651229857
24457,0.08788436651229857
24458,0.08788436651229857
24459,0.08788436651229857
24460,0.08788436651229857
24461,0.08788436651229857
24462,0.08788436651229857
24463,0.08788436651229857
24464,0.08788436651229857
24465,0.08788436651229857
24466,0.08788436651229857
24467,0.08788436651229857
24468,0.08788436651229857
24469,0.08788436651229857
24470,0.08788436651229857
24471,0.08788436651229857
24472,0.08788436651229857
24473,0.08788436651229857
24474,0.08788436651229857
24475,0.08788436651229857
24476,0.08788436651229857
24477,0.08788436651229857
24478,0.08788436651229857
24479,0.08788436651229857
24480,0.08788436651229857
24481,0.08788436651229857
24482,0.08788436651229857
24483,0.08788436651229857
24484,0.08788436651229857
24485,0.08788436651229857
24486,0.08788436651229857
24487,0.08788436651229857
24488,0.08788436651229857
24489,0.08788436651229857
24490,0.08788436651229857
24491,0.08788436651229857
24492,0.08788436651229857
24493,0.08788436651229857
24494,0.08788436651229857
24495,0.08788436651229857
24496,0.08788436651229857
24497,0.08788436651229857
24498,0.08788436651229857
24499,0.08788436651229857
24500,0.08788436651229857
24501,0.08788436651229857
24502,0.08788436651229857
24503,0.08788436651229857
24504,0.08788436651229857
24505,0.08788436651229857
24506,0.08788436651229857
24507,0.08788436651229857
24508,0.08788436651229857
24509,0.08788436651229857
24510,0.08788436651229857
24511,0.08788436651229857
24512,0.08788436651229857
24513,0.08788436651229857
24514,0.08788436651229857
24515,0.08788436651229857
24516,0.08788436651229857
24517,0.08788436651229857
24518,0.08788436651229857
24519,0.08788436651229857
24520,0.08788436651229857
24521,0.08788436651229857
24522,0.08788436651229857
24523,0.08788436651229857
24524,0.08788436651229857
24525,0.08788436651229857
24526,0.08788436651229857
24527,0.08788436651229857
24528,0.08788436651229857
24529,0.08788436651229857
24530,0.08788436651229857
24531,0.08788436651229857
24532,0.08788436651229857
24533,0.08788436651229857
24534,0.08788436651229857
24535,0.08788436651229857
24536,0.08788436651229857
24537,0.08788436651229857
24538,0.08788436651229857
24539,0.08788436651229857
24540,0.08788436651229857
24541,0.08788436651229857
24542,0.08788436651229857
24543,0.08788436651229857
24544,0.08788436651229857
24545,0.08788436651229857
24546,0.08788436651229857
24547,0.08788436651229857
24548,0.08788436651229857
24549,0.08788436651229857
24550,0.08788436651229857
24551,0.08788436651229857
24552,0.08788436651229857
24553,0.08788436651229857
24554,0.08788436651229857
24555,0.08788436651229857
24556,0.08788436651229857
24557,0.08788436651229857
24558,0.08788436651229857
24559,0.08788436651229857
24560,0.08788436651229857
24561,0.08788436651229857
24562,0.08788436651229857
24563,0.08788436651229857
24564,0.08788436651229857
24565,0.08788436651229857
24566,0.08788436651229857
24567,0.08788436651229857
24568,0.08788436651229857
24569,0.08788436651229857
24570,0.08788436651229857
24571,0.08788436651229857
24572,0.08788436651229857
24573,0.08788436651229857
24574,0.08788436651229857
24575,0.08788436651229857
24576,0.08788436651229857
24577,0.08788436651229857
24578,0.08788436651229857
24579,0.08788436651229857
24580,0.08788436651229857
24581,0.08788436651229857
24582,0.08788436651229857
24583,0.08788436651229857
24584,0.08788436651229857
24585,0.08788436651229857
24586,0.08788436651229857
24587,0.08788436651229857
24588,0.08788436651229857
24589,0.08788436651229857
24590,0.08788436651229857
24591,0.08788436651229857
24592,0.08788436651229857
24593,0.08788436651229857
24594,0.08788436651229857
24595,0.08788436651229857
24596,0.08788436651229857
24597,0.08788436651229857
24598,0.08788436651229857
24599,0.08788436651229857
24600,0.08788436651229857
24601,0.08788436651229857
24602,0.08788436651229857
24603,0.08788436651229857
24604,0.08788436651229857
24605,0.08788436651229857
24606,0.08788436651229857
24607,0.08788436651229857
24608,0.08788436651229857
24609,0.08788436651229857
24610,0.08788436651229857
24611,0.08788436651229857
24612,0.08788436651229857
24613,0.08788436651229857
24614,0.08788436651229857
24615,0.08788436651229857
24616,0.08788436651229857
24617,0.08788436651229857
24618,0.08788436651229857
24619,0.08788436651229857
24620,0.08788436651229857
24621,0.08788436651229857
24622,0.08788436651229857
24623,0.08788436651229857
24624,0.08788436651229857
24625,0.08788436651229857
24626,0.08788436651229857
24627,0.08788436651229857
24628,0.08788436651229857
24629,0.08788436651229857
24630,0.08788436651229857
24631,0.08788436651229857
24632,0.08788436651229857
24633,0.08788436651229857
24634,0.08788436651229857
24635,0.08788436651229857
24636,0.08788436651229857
24637,0.08788436651229857
24638,0.08788436651229857
24639,0.08788436651229857
24640,0.08788436651229857
24641,0.08788436651229857
24642,0.08788436651229857
24643,0.08788436651229857
24644,0.08788436651229857
24645,0.08788436651229857
24646,0.08788436651229857
24647,0.08788436651229857
24648,0.08788436651229857
24649,0.08788436651229857
24650,0.08788436651229857
24651,0.08788436651229857
24652,0.08788436651229857
24653,0.08788436651229857
24654,0.08788436651229857
24655,0.08788436651229857
24656,0.08788436651229857
24657,0.08788436651229857
24658,0.08788436651229857
24659,0.08788436651229857
24660,0.08788436651229857
24661,0.08788436651229857
24662,0.08788436651229857
24663,0.08788436651229857
24664,0.08788436651229857
24665,0.08788436651229857
24666,0.08788436651229857
24667,0.08788436651229857
24668,0.08788436651229857
24669,0.08788436651229857
24670,0.08788436651229857
24671,0.08788436651229857
24672,0.08788436651229857
24673,0.08788436651229857
24674,0.08788436651229857
24675,0.08788436651229857
24676,0.08788436651229857
24677,0.08788436651229857
24678,0.08788436651229857
24679,0.08788436651229857
24680,0.08788436651229857
24681,0.08788436651229857
24682,0.08788436651229857
24683,0.08788436651229857
24684,0.08788436651229857
24685,0.08788436651229857
24686,0.08788436651229857
24687,0.08788436651229857
24688,0.08788436651229857
24689,0.08788436651229857
24690,0.08788436651229857
24691,0.08788436651229857
24692,0.08788436651229857
24693,0.08788436651229857
24694,0.08788436651229857
24695,0.08788436651229857
24696,0.08788436651229857
24697,0.08788436651229857
24698,0.08788436651229857
24699,0.08788436651229857
24700,0.08788436651229857
24701,0.08788436651229857
24702,0.08788436651229857
24703,0.08788436651229857
24704,0.08788436651229857
24705,0.08788436651229857
24706,0.08788436651229857
24707,0.08788436651229857
24708,0.08788436651229857
24709,0.08788436651229857
24710,0.08788436651229857
24711,0.08788436651229857
24712,0.08788436651229857
24713,0.08788436651229857
24714,0.08788436651229857
24715,0.08788436651229857
24716,0.08788436651229857
24717,0.08788436651229857
24718,0.08788436651229857
24719,0.08788436651229857
24720,0.08788436651229857
24721,0.08788436651229857
24722,0.08788436651229857
24723,0.08788436651229857
24724,0.08788436651229857
24725,0.08788436651229857
24726,0.08788436651229857
24727,0.08788436651229857
24728,0.08788436651229857
24729,0.08788436651229857
24730,0.08788436651229857
24731,0.08788436651229857
24732,0.08788436651229857
24733,0.08788436651229857
24734,0.08788436651229857
24735,0.08788436651229857
24736,0.08788436651229857
24737,0.08788436651229857
24738,0.08788436651229857
24739,0.08788436651229857
24740,0.08788436651229857
24741,0.08788436651229857
24742,0.08788436651229857
24743,0.08788436651229857
24744,0.08788436651229857
24745,0.08788436651229857
24746,0.08788436651229857
24747,0.08788436651229857
24748,0.08788436651229857
24749,0.08788436651229857
24750,0.08788436651229857
24751,0.08788436651229857
24752,0.08788436651229857
24753,0.08788436651229857
24754,0.08788436651229857
24755,0.08788436651229857
24756,0.08788436651229857
24757,0.08788436651229857
24758,0.08788436651229857
24759,0.08788436651229857
24760,0.08788436651229857
24761,0.08788436651229857
24762,0.08788436651229857
24763,0.08788436651229857
24764,0.08788436651229857
24765,0.08788436651229857
24766,0.08788436651229857
24767,0.08788436651229857
24768,0.08788436651229857
24769,0.08788436651229857
24770,0.08788436651229857
24771,0.08788436651229857
24772,0.08788436651229857
24773,0.08788436651229857
24774,0.08788436651229857
24775,0.08788436651229857
24776,0.08788436651229857
24777,0.08788436651229857
24778,0.08788436651229857
24779,0.08788436651229857
24780,0.08788436651229857
24781,0.08788436651229857
24782,0.08788436651229857
24783,0.08788436651229857
24784,0.08788436651229857
24785,0.08788436651229857
24786,0.08788436651229857
24787,0.08788436651229857
24788,0.08788436651229857
24789,0.08788436651229857
24790,0.08788436651229857
24791,0.08788436651229857
24792,0.08788436651229857
24793,0.08788436651229857
24794,0.08788436651229857
24795,0.08788436651229857
24796,0.08788436651229857
24797,0.08788436651229857
24798,0.08788436651229857
24799,0.08788436651229857
24800,0.08788436651229857
24801,0.08788436651229857
24802,0.08788436651229857
24803,0.08788436651229857
24804,0.08788436651229857
24805,0.08788436651229857
24806,0.08788436651229857
24807,0.08788436651229857
24808,0.08788436651229857
24809,0.08788436651229857
24810,0.08788436651229857
24811,0.08788436651229857
24812,0.08788436651229857
24813,0.08788436651229857
24814,0.08788436651229857
24815,0.08788436651229857
24816,0.08788436651229857
24817,0.08788436651229857
24818,0.08788436651229857
24819,0.08788436651229857
24820,0.08788436651229857
24821,0.08788436651229857
24822,0.08788436651229857
24823,0.08788436651229857
24824,0.08788436651229857
24825,0.08788436651229857
24826,0.08788436651229857
24827,0.08788436651229857
24828,0.08788436651229857
24829,0.08788436651229857
24830,0.08788436651229857
24831,0.08788436651229857
24832,0.08788436651229857
24833,0.08788436651229857
24834,0.08788436651229857
24835,0.08788436651229857
24836,0.08788436651229857
24837,0.08788436651229857
24838,0.08788436651229857
24839,0.08788436651229857
24840,0.08788436651229857
24841,0.08788436651229857
24842,0.08788436651229857
24843,0.08788436651229857
24844,0.08788436651229857
24845,0.08788436651229857
24846,0.08788436651229857
24847,0.08788436651229857
24848,0.08788436651229857
24849,0.08788436651229857
24850,0.08788436651229857
24851,0.08788436651229857
24852,0.08788436651229857
24853,0.08788436651229857
24854,0.08788436651229857
24855,0.08788436651229857
24856,0.08788436651229857
24857,0.08788436651229857
24858,0.08788436651229857
24859,0.08788436651229857
24860,0.08788436651229857
24861,0.08788436651229857
24862,0.08788436651229857
24863,0.08788436651229857
24864,0.08788436651229857
24865,0.08788436651229857
24866,0.08788436651229857
24867,0.08788436651229857
24868,0.08788436651229857
24869,0.08788436651229857
24870,0.08788436651229857
24871,0.08788436651229857
24872,0.08788436651229857
24873,0.08788436651229857
24874,0.08788436651229857
24875,0.08788436651229857
24876,0.08788436651229857
24877,0.08788436651229857
24878,0.08788436651229857
24879,0.08788436651229857
24880,0.08788436651229857
24881,0.08788436651229857
24882,0.08788436651229857
24883,0.08788436651229857
24884,0.08788436651229857
24885,0.08788436651229857
24886,0.08788436651229857
24887,0.08788436651229857
24888,0.08788436651229857
24889,0.08788436651229857
24890,0.08788436651229857
24891,0.08788436651229857
24892,0.08788436651229857
24893,0.08788436651229857
24894,0.08788436651229857
24895,0.08788436651229857
24896,0.08788436651229857
24897,0.08788436651229857
24898,0.08788436651229857
24899,0.08788436651229857
24900,0.08788436651229857
24901,0.08788436651229857
24902,0.08788436651229857
24903,0.08788436651229857
24904,0.08788436651229857
24905,0.08788436651229857
24906,0.08788436651229857
24907,0.08788436651229857
24908,0.08788436651229857
24909,0.08788436651229857
24910,0.08788436651229857
24911,0.08788436651229857
